#SAMPLE "Orange tape"
#ORIGIN "retro-reflection BRDF measures from CEA"
#URL https://hal.archives-ouvertes.fr/hal-01083366/
#DIM 3 1
#PARAM_IN ISOTROPIC_TL_TV_PROJ_DPHI
#PARAM_OUT INV_STERADIAN
0.52359878  0.57555791  -0.17435763  0.36012809
0.52359878  0.57555791  -0.17112684  0.36805537
0.52359878  0.57555791  -0.16789605  0.37584990
0.52359878  0.57555791  -0.16466526  0.38353111
0.52359878  0.57555791  -0.16143446  0.39111998
0.52359878  0.57555791  -0.15820367  0.39864027
0.52359878  0.57555791  -0.15497288  0.40611996
0.52359878  0.57555791  -0.15174208  0.41359318
0.52359878  0.57555791  -0.14851129  0.42110266
0.52359878  0.57555791  -0.14528050  0.42870304
0.52359878  0.57555791  -0.14204971  0.43646527
0.52359878  0.57555791  -0.13881891  0.44448250
0.52359878  0.57555791  -0.13558812  0.45287804
0.52359878  0.57555791  -0.13235733  0.46181618
0.52359878  0.57555791  -0.12912654  0.47139912
0.52359878  0.57555791  -0.12589574  0.47595931
0.52359878  0.57555791  -0.12266495  0.47545197
0.52359878  0.57555791  -0.11943416  0.47277603
0.52359878  0.57555791  -0.11620336  0.46963914
0.52359878  0.57555791  -0.11297257  0.46708795
0.52359878  0.57555791  -0.10974178  0.46578666
0.52359878  0.57555791  -0.10651099  0.46617608
0.52359878  0.57555791  -0.10328019  0.46890883
0.52359878  0.57555791  -0.10004940  0.47643387
0.52359878  0.57555791  -0.09681861  0.47753707
0.52359878  0.57555791  -0.09358781  0.48838085
0.52359878  0.57555791  -0.09035702  0.49960213
0.52359878  0.57555791  -0.08712623  0.51062335
0.52359878  0.57555791  -0.08389544  0.52156889
0.52359878  0.57555791  -0.08066464  0.53265233
0.52359878  0.57555791  -0.07743385  0.54565172
0.52359878  0.57555791  -0.07420306  0.55806542
0.52359878  0.57555791  -0.07097227  0.56782960
0.52359878  0.57555791  -0.06774147  0.58679543
0.52359878  0.57555791  -0.06451068  0.62418401
0.52359878  0.57555791  -0.06127989  0.66865247
0.52359878  0.57555791  -0.05804909  0.60067214
0.52359878  0.57555791  -0.05481830  0.66107195
0.52359878  0.57555791  -0.05158751  0.71136390
0.52359878  0.57555791  -0.04835672  0.75932273
0.52359878  0.57555791  -0.04512592  0.80880740
0.52359878  0.57555791  -0.04189513  0.86598682
0.52359878  0.57555791  -0.03866434  0.92849457
0.52359878  0.57555791  -0.03543355  0.98798440
0.52359878  0.57555791  -0.03220275  1.04768588
0.52359878  0.57555791  -0.02897196  1.11134767
0.52359878  0.57555791  -0.02574117  1.17449473
0.52359878  0.57555791  -0.02251037  1.24323705
0.52359878  0.57555791  -0.01927958  1.30890965
0.52359878  0.57555791  -0.01604879  1.36555388
0.52359878  0.57555791  -0.01281800  1.42678728
0.52359878  0.57555791  -0.00958720  1.47673028
0.52359878  0.57555791  -0.00635641  1.50953071
0.52359878  0.57555791  -0.00312562  1.57231973
0.52359878  0.57555791  0.00010517  1.65967066
0.52359878  0.57555791  0.00333597  1.67859844
0.52359878  0.57555791  0.00656676  1.68568880
0.52359878  0.57555791  0.00979755  1.68030553
0.52359878  0.57555791  0.01302835  1.66872700
0.52359878  0.57555791  0.01625914  1.62305297
0.52359878  0.57555791  0.01948993  1.57616995
0.52359878  0.57555791  0.02272072  1.50981075
0.52359878  0.57555791  0.02595152  1.43926921
0.52359878  0.57555791  0.02918231  1.39431440
0.52359878  0.57555791  0.03241310  1.35135961
0.52359878  0.57555791  0.03564390  1.29853611
0.52359878  0.57555791  0.03887469  1.24708717
0.52359878  0.57555791  0.04210548  1.19684704
0.52359878  0.57555791  0.04533627  1.14860917
0.52359878  0.57555791  0.04856707  1.10316462
0.52359878  0.57555791  0.05179786  1.05921777
0.52359878  0.57555791  0.05502865  1.00371360
0.52359878  0.57555791  0.05825944  0.92459508
0.52359878  0.57555791  0.06149024  0.88405834
0.52359878  0.57555791  0.06472103  0.86702734
0.52359878  0.57555791  0.06795182  0.84953640
0.52359878  0.57555791  0.07118262  0.82749065
0.52359878  0.57555791  0.07441341  0.80263823
0.52359878  0.57555791  0.07764420  0.77791913
0.52359878  0.57555791  0.08087499  0.75453442
0.52359878  0.57555791  0.08410579  0.73050125
0.52359878  0.57555791  0.08733658  0.70608224
0.52359878  0.57555791  0.09056737  0.68145351
0.52359878  0.57555791  0.09379816  0.65703479
0.52359878  0.57555791  0.09702896  0.63464051
0.52359878  0.57555791  0.10025975  0.62378130
0.52359878  0.57555791  0.10349054  0.60828644
0.52359878  0.57555791  0.10672134  0.59566017
0.52359878  0.57555791  0.10995213  0.58384767
0.52359878  0.57555791  0.11318292  0.57276414
0.52359878  0.57555791  0.11641371  0.56236080
0.52359878  0.57555791  0.11964451  0.55253597
0.52359878  0.57555791  0.12287530  0.54309667
0.52359878  0.57555791  0.12610609  0.53368562
0.52359878  0.57555791  0.12933688  0.52363801
0.52359878  0.57555791  0.13256768  0.51319785
0.52359878  0.57555791  0.13579847  0.50356226
0.52359878  0.57555791  0.13902926  0.49452071
0.52359878  0.57555791  0.14226006  0.48590550
0.52359878  0.57555791  0.14549085  0.47758749
0.52359878  0.57555791  0.14872164  0.46946634
0.52359878  0.57555791  0.15195243  0.46146327
0.52359878  0.57555791  0.15518323  0.45351568
0.52359878  0.57555791  0.15841402  0.44557309
0.52359878  0.57555791  0.16164481  0.43759403
0.52359878  0.57555791  0.16487561  0.42954374
0.52359878  0.57555791  0.16810640  0.42139229
0.52359878  0.57555791  0.17133719  0.41311317
0.52359878  0.57555791  0.17456798  0.40468203
0.52359878  0.57555791  0.17779878  0.39607564
0.52359878  0.57555791  0.18102957  0.38727066
0.52359878  0.57555791  0.18426036  0.37824217
0.52359878  0.57555791  0.18749115  0.36896101
0.52359878  0.57555791  0.19072195  0.35937463
0.52359878  0.57555791  0.19395274  0.34943592
0.52359878  0.57555791  0.19718353  0.33922985
0.52359878  0.57555791  0.20041433  0.32885540
0.52359878  0.57555791  0.20364512  0.31841689
0.52359878  0.57555791  0.20687591  0.30802618
0.52359878  0.57555791  0.21010670  0.29780501
0.52359878  0.57555791  0.21333750  0.28788777
0.52359878  0.57555791  0.21656829  0.27844904
0.52359878  0.57555791  0.21979908  0.27052257
0.52359878  0.57555791  0.22302987  0.26261757
0.52359878  0.57555791  0.22626067  0.25480584
0.52359878  0.57555791  0.22949146  0.24711479
0.52359878  0.57555791  0.23272225  0.23982940
0.52359878  0.57555791  0.23595305  0.23433769
0.52359878  0.57555791  0.23918384  0.22934460
0.52359878  0.57555791  0.24241463  0.22413959
0.52359878  0.57555791  0.24564542  0.21854392
0.52359878  0.57555791  0.24887622  0.21258999
0.52359878  0.57555791  0.25210701  0.20888416
0.52359878  0.57555791  0.25533780  0.20804213
0.52359878  0.57555791  0.25856860  0.20631310
0.52359878  0.57555791  0.26179939  0.20590095
0.52359878  0.57878622  -0.26158904  0.19879552
0.52359878  0.57878622  -0.25835825  0.19919815
0.52359878  0.57878622  -0.25512745  0.20029766
0.52359878  0.57878622  -0.25189666  0.20148303
0.52359878  0.57878622  -0.24866587  0.20413259
0.52359878  0.57878622  -0.24543507  0.20678866
0.52359878  0.57878622  -0.24220428  0.20989589
0.52359878  0.57878622  -0.23897349  0.21270779
0.52359878  0.57878622  -0.23574270  0.21521379
0.52359878  0.57878622  -0.23251190  0.21768781
0.52359878  0.57878622  -0.22928111  0.22087040
0.52359878  0.57878622  -0.22605032  0.22603632
0.52359878  0.57878622  -0.22281952  0.23167306
0.52359878  0.57878622  -0.21958873  0.23753345
0.52359878  0.57878622  -0.21635794  0.24385055
0.52359878  0.57878622  -0.21312715  0.25186998
0.52359878  0.57878622  -0.20989635  0.26081122
0.52359878  0.57878622  -0.20666556  0.27005131
0.52359878  0.57878622  -0.20343477  0.27941810
0.52359878  0.57878622  -0.20020398  0.28875774
0.52359878  0.57878622  -0.19697318  0.29793109
0.52359878  0.57878622  -0.19374239  0.30681391
0.52359878  0.57878622  -0.19051160  0.31541724
0.52359878  0.57878622  -0.18728080  0.32380366
0.52359878  0.57878622  -0.18405001  0.33200074
0.52359878  0.57878622  -0.18081922  0.34003039
0.52359878  0.57878622  -0.17758843  0.34791189
0.52359878  0.57878622  -0.17435763  0.35566340
0.52359878  0.57878622  -0.17112684  0.36330287
0.52359878  0.57878622  -0.16789605  0.37084883
0.52359878  0.57878622  -0.16466526  0.37832122
0.52359878  0.57878622  -0.16143446  0.38574243
0.52359878  0.57878622  -0.15820367  0.39313856
0.52359878  0.57878622  -0.15497288  0.40054110
0.52359878  0.57878622  -0.15174208  0.40798908
0.52359878  0.57878622  -0.14851129  0.41553200
0.52359878  0.57878622  -0.14528050  0.42323372
0.52359878  0.57878622  -0.14204971  0.43117761
0.52359878  0.57878622  -0.13881891  0.43947361
0.52359878  0.57878622  -0.13558812  0.44826778
0.52359878  0.57878622  -0.13235733  0.45775530
0.52359878  0.57878622  -0.12912654  0.46500632
0.52359878  0.57878622  -0.12589574  0.46598484
0.52359878  0.57878622  -0.12266495  0.46397191
0.52359878  0.57878622  -0.11943416  0.46106580
0.52359878  0.57878622  -0.11620336  0.45855561
0.52359878  0.57878622  -0.11297257  0.45726399
0.52359878  0.57878622  -0.10974178  0.45774524
0.52359878  0.57878622  -0.10651099  0.46088652
0.52359878  0.57878622  -0.10328019  0.46727852
0.52359878  0.57878622  -0.10004940  0.46929510
0.52359878  0.57878622  -0.09681861  0.48026644
0.52359878  0.57878622  -0.09358781  0.49141940
0.52359878  0.57878622  -0.09035702  0.50226288
0.52359878  0.57878622  -0.08712623  0.51295543
0.52359878  0.57878622  -0.08389544  0.52377999
0.52359878  0.57878622  -0.08066464  0.53912318
0.52359878  0.57878622  -0.07743385  0.55156300
0.52359878  0.57878622  -0.07420306  0.56540396
0.52359878  0.57878622  -0.07097227  0.59514602
0.52359878  0.57878622  -0.06774147  0.63827903
0.52359878  0.57878622  -0.06451068  0.68694083
0.52359878  0.57878622  -0.06127989  0.73875179
0.52359878  0.57878622  -0.05804909  0.73858154
0.52359878  0.57878622  -0.05481830  0.61842730
0.52359878  0.57878622  -0.05158751  0.68214687
0.52359878  0.57878622  -0.04835672  0.73922424
0.52359878  0.57878622  -0.04512592  0.78517799
0.52359878  0.57878622  -0.04189513  0.83467286
0.52359878  0.57878622  -0.03866434  0.88762907
0.52359878  0.57878622  -0.03543355  0.93862883
0.52359878  0.57878622  -0.03220275  0.98650008
0.52359878  0.57878622  -0.02897196  1.04590918
0.52359878  0.57878622  -0.02574117  1.10187660
0.52359878  0.57878622  -0.02251037  1.15426227
0.52359878  0.57878622  -0.01927958  1.20960907
0.52359878  0.57878622  -0.01604879  1.25878828
0.52359878  0.57878622  -0.01281800  1.30398809
0.52359878  0.57878622  -0.00958720  1.34655058
0.52359878  0.57878622  -0.00635641  1.37718763
0.52359878  0.57878622  -0.00312562  1.42693055
0.52359878  0.57878622  0.00010517  1.48985155
0.52359878  0.57878622  0.00333597  1.52242648
0.52359878  0.57878622  0.00656676  1.53719872
0.52359878  0.57878622  0.00979755  1.53243811
0.52359878  0.57878622  0.01302835  1.50877867
0.52359878  0.57878622  0.01625914  1.48025033
0.52359878  0.57878622  0.01948993  1.44430156
0.52359878  0.57878622  0.02272072  1.39109750
0.52359878  0.57878622  0.02595152  1.32884898
0.52359878  0.57878622  0.02918231  1.29047801
0.52359878  0.57878622  0.03241310  1.25638138
0.52359878  0.57878622  0.03564390  1.21472326
0.52359878  0.57878622  0.03887469  1.17292785
0.52359878  0.57878622  0.04210548  1.13242108
0.52359878  0.57878622  0.04533627  1.09202592
0.52359878  0.57878622  0.04856707  1.05387176
0.52359878  0.57878622  0.05179786  1.00454196
0.52359878  0.57878622  0.05502865  0.94127604
0.52359878  0.57878622  0.05825944  0.89812044
0.52359878  0.57878622  0.06149024  0.88065538
0.52359878  0.57878622  0.06472103  0.86400217
0.52359878  0.57878622  0.06795182  0.84686129
0.52359878  0.57878622  0.07118262  0.82950089
0.52359878  0.57878622  0.07441341  0.81038993
0.52359878  0.57878622  0.07764420  0.78628573
0.52359878  0.57878622  0.08087499  0.76127835
0.52359878  0.57878622  0.08410579  0.73804691
0.52359878  0.57878622  0.08733658  0.71462394
0.52359878  0.57878622  0.09056737  0.69053820
0.52359878  0.57878622  0.09379816  0.66612011
0.52359878  0.57878622  0.09702896  0.64183622
0.52359878  0.57878622  0.10025975  0.61918590
0.52359878  0.57878622  0.10349054  0.60790288
0.52359878  0.57878622  0.10672134  0.59389298
0.52359878  0.57878622  0.10995213  0.58129582
0.52359878  0.57878622  0.11318292  0.56960572
0.52359878  0.57878622  0.11641371  0.55866671
0.52359878  0.57878622  0.11964451  0.54841258
0.52359878  0.57878622  0.12287530  0.53871057
0.52359878  0.57878622  0.12610609  0.52931269
0.52359878  0.57878622  0.12933688  0.51976424
0.52359878  0.57878622  0.13256768  0.50934526
0.52359878  0.57878622  0.13579847  0.49921103
0.52359878  0.57878622  0.13902926  0.48981536
0.52359878  0.57878622  0.14226006  0.48096219
0.52359878  0.57878622  0.14549085  0.47250125
0.52359878  0.57878622  0.14872164  0.46431637
0.52359878  0.57878622  0.15195243  0.45631690
0.52359878  0.57878622  0.15518323  0.44843128
0.52359878  0.57878622  0.15841402  0.44060230
0.52359878  0.57878622  0.16164481  0.43278352
0.52359878  0.57878622  0.16487561  0.42493652
0.52359878  0.57878622  0.16810640  0.41702885
0.52359878  0.57878622  0.17133719  0.40903240
0.52359878  0.57878622  0.17456798  0.40092218
0.52359878  0.57878622  0.17779878  0.39267528
0.52359878  0.57878622  0.18102957  0.38426997
0.52359878  0.57878622  0.18426036  0.37568488
0.52359878  0.57878622  0.18749115  0.36689793
0.52359878  0.57878622  0.19072195  0.35788461
0.52359878  0.57878622  0.19395274  0.34861431
0.52359878  0.57878622  0.19718353  0.33901765
0.52359878  0.57878622  0.20041433  0.32909567
0.52359878  0.57878622  0.20364512  0.31897581
0.52359878  0.57878622  0.20687591  0.30879665
0.52359878  0.57878622  0.21010670  0.29870937
0.52359878  0.57878622  0.21333750  0.28888124
0.52359878  0.57878622  0.21656829  0.27958335
0.52359878  0.57878622  0.21979908  0.27139175
0.52359878  0.57878622  0.22302987  0.26322236
0.52359878  0.57878622  0.22626067  0.25512222
0.52359878  0.57878622  0.22949146  0.24754681
0.52359878  0.57878622  0.23272225  0.24168465
0.52359878  0.57878622  0.23595305  0.23614909
0.52359878  0.57878622  0.23918384  0.23038335
0.52359878  0.57878622  0.24241463  0.22429051
0.52359878  0.57878622  0.24564542  0.21805280
0.52359878  0.57878622  0.24887622  0.21239194
0.52359878  0.57878622  0.25210701  0.20935738
0.52359878  0.57878622  0.25533780  0.20851295
0.52359878  0.57878622  0.25856860  0.20707106
0.52359878  0.57878622  0.26179939  0.20590095
0.52359878  0.58201453  -0.26158904  0.19879552
0.52359878  0.58201453  -0.25835825  0.19911227
0.52359878  0.58201453  -0.25512745  0.20015841
0.52359878  0.58201453  -0.25189666  0.20166049
0.52359878  0.58201453  -0.24866587  0.20514525
0.52359878  0.58201453  -0.24543507  0.20843863
0.52359878  0.58201453  -0.24220428  0.20982430
0.52359878  0.58201453  -0.23897349  0.21194949
0.52359878  0.58201453  -0.23574270  0.21504220
0.52359878  0.58201453  -0.23251190  0.21829474
0.52359878  0.58201453  -0.22928111  0.22143318
0.52359878  0.58201453  -0.22605032  0.22506922
0.52359878  0.58201453  -0.22281952  0.23067510
0.52359878  0.58201453  -0.21958873  0.23698523
0.52359878  0.58201453  -0.21635794  0.24362582
0.52359878  0.58201453  -0.21312715  0.25164457
0.52359878  0.58201453  -0.20989635  0.26047686
0.52359878  0.58201453  -0.20666556  0.26951655
0.52359878  0.58201453  -0.20343477  0.27854120
0.52359878  0.58201453  -0.20020398  0.28735506
0.52359878  0.58201453  -0.19697318  0.29587794
0.52359878  0.58201453  -0.19374239  0.30418345
0.52359878  0.58201453  -0.19051160  0.31230220
0.52359878  0.58201453  -0.18728080  0.32025675
0.52359878  0.58201453  -0.18405001  0.32806646
0.52359878  0.58201453  -0.18081922  0.33574925
0.52359878  0.58201453  -0.17758843  0.34332238
0.52359878  0.58201453  -0.17435763  0.35080312
0.52359878  0.58201453  -0.17112684  0.35820930
0.52359878  0.58201453  -0.16789605  0.36556000
0.52359878  0.58201453  -0.16466526  0.37287639
0.52359878  0.58201453  -0.16143446  0.38018287
0.52359878  0.58201453  -0.15820367  0.38750851
0.52359878  0.58201453  -0.15497288  0.39488895
0.52359878  0.58201453  -0.15174208  0.40236903
0.52359878  0.58201453  -0.14851129  0.41000615
0.52359878  0.58201453  -0.14528050  0.41787495
0.52359878  0.58201453  -0.14204971  0.42607350
0.52359878  0.58201453  -0.13881891  0.43473177
0.52359878  0.58201453  -0.13558812  0.44402327
0.52359878  0.58201453  -0.13235733  0.45314970
0.52359878  0.58201453  -0.12912654  0.45603882
0.52359878  0.58201453  -0.12589574  0.45492714
0.52359878  0.58201453  -0.12266495  0.45238178
0.52359878  0.58201453  -0.11943416  0.44998208
0.52359878  0.58201453  -0.11620336  0.44873959
0.52359878  0.58201453  -0.11297257  0.44934259
0.52359878  0.58201453  -0.10974178  0.45289265
0.52359878  0.58201453  -0.10651099  0.45799369
0.52359878  0.58201453  -0.10328019  0.46136347
0.52359878  0.58201453  -0.10004940  0.47242681
0.52359878  0.58201453  -0.09681861  0.48346935
0.52359878  0.58201453  -0.09358781  0.49408661
0.52359878  0.58201453  -0.09035702  0.50450243
0.52359878  0.58201453  -0.08712623  0.51619615
0.52359878  0.58201453  -0.08389544  0.53308433
0.52359878  0.58201453  -0.08066464  0.54649819
0.52359878  0.58201453  -0.07743385  0.56760220
0.52359878  0.58201453  -0.07420306  0.60681800
0.52359878  0.58201453  -0.07097227  0.65439618
0.52359878  0.58201453  -0.06774147  0.70634247
0.52359878  0.58201453  -0.06451068  0.76046561
0.52359878  0.58201453  -0.06127989  0.81519406
0.52359878  0.58201453  -0.05804909  0.86923115
0.52359878  0.58201453  -0.05481830  0.74182155
0.52359878  0.58201453  -0.05158751  0.64745043
0.52359878  0.58201453  -0.04835672  0.69386787
0.52359878  0.58201453  -0.04512592  0.76120861
0.52359878  0.58201453  -0.04189513  0.80570774
0.52359878  0.58201453  -0.03866434  0.85482744
0.52359878  0.58201453  -0.03543355  0.89789037
0.52359878  0.58201453  -0.03220275  0.93812453
0.52359878  0.58201453  -0.02897196  0.98403881
0.52359878  0.58201453  -0.02574117  1.03307794
0.52359878  0.58201453  -0.02251037  1.07869605
0.52359878  0.58201453  -0.01927958  1.11949912
0.52359878  0.58201453  -0.01604879  1.16498107
0.52359878  0.58201453  -0.01281800  1.20198244
0.52359878  0.58201453  -0.00958720  1.23298906
0.52359878  0.58201453  -0.00635641  1.25880657
0.52359878  0.58201453  -0.00312562  1.30431493
0.52359878  0.58201453  0.00010517  1.35568095
0.52359878  0.58201453  0.00333597  1.38393926
0.52359878  0.58201453  0.00656676  1.39406588
0.52359878  0.58201453  0.00979755  1.39196791
0.52359878  0.58201453  0.01302835  1.38155111
0.52359878  0.58201453  0.01625914  1.36198554
0.52359878  0.58201453  0.01948993  1.32714415
0.52359878  0.58201453  0.02272072  1.28413005
0.52359878  0.58201453  0.02595152  1.24099028
0.52359878  0.58201453  0.02918231  1.19523801
0.52359878  0.58201453  0.03241310  1.16502419
0.52359878  0.58201453  0.03564390  1.14130256
0.52359878  0.58201453  0.03887469  1.10918423
0.52359878  0.58201453  0.04210548  1.07351232
0.52359878  0.58201453  0.04533627  1.03738992
0.52359878  0.58201453  0.04856707  0.99108637
0.52359878  0.58201453  0.05179786  0.94060370
0.52359878  0.58201453  0.05502865  0.91217045
0.52359878  0.58201453  0.05825944  0.89223090
0.52359878  0.58201453  0.06149024  0.87679855
0.52359878  0.58201453  0.06472103  0.86067266
0.52359878  0.58201453  0.06795182  0.84394582
0.52359878  0.58201453  0.07118262  0.82675521
0.52359878  0.58201453  0.07441341  0.80932586
0.52359878  0.58201453  0.07764420  0.79211625
0.52359878  0.58201453  0.08087499  0.77019925
0.52359878  0.58201453  0.08410579  0.74516196
0.52359878  0.58201453  0.08733658  0.72122417
0.52359878  0.58201453  0.09056737  0.69874434
0.52359878  0.58201453  0.09379816  0.67514985
0.52359878  0.58201453  0.09702896  0.65101870
0.52359878  0.58201453  0.10025975  0.62689912
0.52359878  0.58201453  0.10349054  0.60419938
0.52359878  0.58201453  0.10672134  0.59184205
0.52359878  0.58201453  0.10995213  0.57943849
0.52359878  0.58201453  0.11318292  0.56689203
0.52359878  0.58201453  0.11641371  0.55532488
0.52359878  0.58201453  0.11964451  0.54452942
0.52359878  0.58201453  0.12287530  0.53441746
0.52359878  0.58201453  0.12610609  0.52481761
0.52359878  0.58201453  0.12933688  0.51541392
0.52359878  0.58201453  0.13256768  0.50563160
0.52359878  0.58201453  0.13579847  0.49508017
0.52359878  0.58201453  0.13902926  0.48523726
0.52359878  0.58201453  0.14226006  0.47606680
0.52359878  0.58201453  0.14549085  0.46739305
0.52359878  0.58201453  0.14872164  0.45908101
0.52359878  0.58201453  0.15195243  0.45102603
0.52359878  0.58201453  0.15518323  0.44314612
0.52359878  0.58201453  0.15841402  0.43537625
0.52359878  0.58201453  0.16164481  0.42766413
0.52359878  0.58201453  0.16487561  0.41996702
0.52359878  0.58201453  0.16810640  0.41224926
0.52359878  0.58201453  0.17133719  0.40448052
0.52359878  0.58201453  0.17456798  0.39663430
0.52359878  0.58201453  0.17779878  0.38868690
0.52359878  0.58201453  0.18102957  0.38061654
0.52359878  0.58201453  0.18426036  0.37240266
0.52359878  0.58201453  0.18749115  0.36402528
0.52359878  0.58201453  0.19072195  0.35546435
0.52359878  0.58201453  0.19395274  0.34669876
0.52359878  0.58201453  0.19718353  0.33770437
0.52359878  0.58201453  0.20041433  0.32844776
0.52359878  0.58201453  0.20364512  0.31884864
0.52359878  0.58201453  0.20687591  0.30900134
0.52359878  0.58201453  0.21010670  0.29910413
0.52359878  0.58201453  0.21333750  0.28937902
0.52359878  0.58201453  0.21656829  0.28018772
0.52359878  0.58201453  0.21979908  0.27172686
0.52359878  0.58201453  0.22302987  0.26327778
0.52359878  0.58201453  0.22626067  0.25548983
0.52359878  0.58201453  0.22949146  0.24915133
0.52359878  0.58201453  0.23272225  0.24287655
0.52359878  0.58201453  0.23595305  0.23629419
0.52359878  0.58201453  0.23918384  0.22978154
0.52359878  0.58201453  0.24241463  0.22408585
0.52359878  0.58201453  0.24564542  0.21924209
0.52359878  0.58201453  0.24887622  0.21179036
0.52359878  0.58201453  0.25210701  0.20973551
0.52359878  0.58201453  0.25533780  0.20868786
0.52359878  0.58201453  0.25856860  0.20730188
0.52359878  0.58201453  0.26179939  0.20590095
0.52359878  0.58524284  -0.26158904  0.19879552
0.52359878  0.58524284  -0.25835825  0.19908625
0.52359878  0.58524284  -0.25512745  0.20008514
0.52359878  0.58524284  -0.25189666  0.20164183
0.52359878  0.58524284  -0.24866587  0.20310525
0.52359878  0.58524284  -0.24543507  0.21132886
0.52359878  0.58524284  -0.24220428  0.21145196
0.52359878  0.58524284  -0.23897349  0.21212720
0.52359878  0.58524284  -0.23574270  0.21391063
0.52359878  0.58524284  -0.23251190  0.21687129
0.52359878  0.58524284  -0.22928111  0.22081389
0.52359878  0.58524284  -0.22605032  0.22526664
0.52359878  0.58524284  -0.22281952  0.22983762
0.52359878  0.58524284  -0.21958873  0.23593645
0.52359878  0.58524284  -0.21635794  0.24299341
0.52359878  0.58524284  -0.21312715  0.25103074
0.52359878  0.58524284  -0.20989635  0.25970652
0.52359878  0.58524284  -0.20666556  0.26838674
0.52359878  0.58524284  -0.20343477  0.27681027
0.52359878  0.58524284  -0.20020398  0.28501142
0.52359878  0.58524284  -0.19697318  0.29302826
0.52359878  0.58524284  -0.19374239  0.30088342
0.52359878  0.58524284  -0.19051160  0.30859621
0.52359878  0.58524284  -0.18728080  0.31618453
0.52359878  0.58524284  -0.18405001  0.32366555
0.52359878  0.58524284  -0.18081922  0.33105608
0.52359878  0.58524284  -0.17758843  0.33837301
0.52359878  0.58524284  -0.17435763  0.34563368
0.52359878  0.58524284  -0.17112684  0.35285646
0.52359878  0.58524284  -0.16789605  0.36006148
0.52359878  0.58524284  -0.16466526  0.36727162
0.52359878  0.58524284  -0.16143446  0.37451373
0.52359878  0.58524284  -0.15820367  0.38182036
0.52359878  0.58524284  -0.15497288  0.38923207
0.52359878  0.58524284  -0.15174208  0.39680042
0.52359878  0.58524284  -0.14851129  0.40459211
0.52359878  0.58524284  -0.14528050  0.41269454
0.52359878  0.58524284  -0.14204971  0.42122340
0.52359878  0.58524284  -0.13881891  0.43033303
0.52359878  0.58524284  -0.13558812  0.44019284
0.52359878  0.58524284  -0.13235733  0.44550422
0.52359878  0.58524284  -0.12912654  0.44557759
0.52359878  0.58524284  -0.12589574  0.44354598
0.52359878  0.58524284  -0.12266495  0.44133732
0.52359878  0.58524284  -0.11943416  0.44018849
0.52359878  0.58524284  -0.11620336  0.44094523
0.52359878  0.58524284  -0.11297257  0.44488042
0.52359878  0.58524284  -0.10974178  0.44864938
0.52359878  0.58524284  -0.10651099  0.45368604
0.52359878  0.58524284  -0.10328019  0.46479994
0.52359878  0.58524284  -0.10004940  0.47567653
0.52359878  0.58524284  -0.09681861  0.48602009
0.52359878  0.58524284  -0.09358781  0.49618279
0.52359878  0.58524284  -0.09035702  0.51123367
0.52359878  0.58524284  -0.08712623  0.52757287
0.52359878  0.58524284  -0.08389544  0.54385027
0.52359878  0.58524284  -0.08066464  0.57599820
0.52359878  0.58524284  -0.07743385  0.62092735
0.52359878  0.58524284  -0.07420306  0.67215919
0.52359878  0.58524284  -0.07097227  0.72657919
0.52359878  0.58524284  -0.06774147  0.78212101
0.52359878  0.58524284  -0.06451068  0.83718643
0.52359878  0.58524284  -0.06127989  0.89041753
0.52359878  0.58524284  -0.05804909  0.94060021
0.52359878  0.58524284  -0.05481830  0.97597557
0.52359878  0.58524284  -0.05158751  0.79493964
0.52359878  0.58524284  -0.04835672  0.68715084
0.52359878  0.58524284  -0.04512592  0.70660512
0.52359878  0.58524284  -0.04189513  0.77501696
0.52359878  0.58524284  -0.03866434  0.82272980
0.52359878  0.58524284  -0.03543355  0.86121441
0.52359878  0.58524284  -0.03220275  0.89343222
0.52359878  0.58524284  -0.02897196  0.93052927
0.52359878  0.58524284  -0.02574117  0.96962840
0.52359878  0.58524284  -0.02251037  1.00926825
0.52359878  0.58524284  -0.01927958  1.04549017
0.52359878  0.58524284  -0.01604879  1.07784506
0.52359878  0.58524284  -0.01281800  1.11405724
0.52359878  0.58524284  -0.00958720  1.14369475
0.52359878  0.58524284  -0.00635641  1.16912657
0.52359878  0.58524284  -0.00312562  1.20272091
0.52359878  0.58524284  0.00010517  1.24179336
0.52359878  0.58524284  0.00333597  1.26451801
0.52359878  0.58524284  0.00656676  1.27503888
0.52359878  0.58524284  0.00979755  1.27655651
0.52359878  0.58524284  0.01302835  1.26891887
0.52359878  0.58524284  0.01625914  1.25185940
0.52359878  0.58524284  0.01948993  1.22665392
0.52359878  0.58524284  0.02272072  1.20191007
0.52359878  0.58524284  0.02595152  1.16471758
0.52359878  0.58524284  0.02918231  1.11971200
0.52359878  0.58524284  0.03241310  1.09800845
0.52359878  0.58524284  0.03564390  1.07591124
0.52359878  0.58524284  0.03887469  1.04995384
0.52359878  0.58524284  0.04210548  1.01467407
0.52359878  0.58524284  0.04533627  0.96759851
0.52359878  0.58524284  0.04856707  0.93143407
0.52359878  0.58524284  0.05179786  0.91491633
0.52359878  0.58524284  0.05502865  0.90079791
0.52359878  0.58524284  0.05825944  0.88694119
0.52359878  0.58524284  0.06149024  0.87226557
0.52359878  0.58524284  0.06472103  0.85682073
0.52359878  0.58524284  0.06795182  0.84067823
