#SAMPLE "3M Yellow"
#ORIGIN "retro-reflection BRDF measures from CEA"
#URL https://hal.archives-ouvertes.fr/hal-01083366/
#DIM 3 1
#VS 0
#PARAM_IN ISOTROPIC_TL_TV_PROJ_DPHI
#PARAM_OUT INV_STERADIAN_COSINE_FACTOR
1.04719755  0.28119194  0.27235181  0.12220064
1.04719755  0.28119194  0.28473143  0.12252071
1.04719755  0.28119194  0.29711106  0.12286583
1.04719755  0.28119194  0.30949069  0.12317525
1.04719755  0.28119194  0.32187032  0.12351417
1.04719755  0.28119194  0.33424994  0.12394462
1.04719755  0.28119194  0.34662957  0.12436326
1.04719755  0.28119194  0.35900920  0.12470034
1.04719755  0.28119194  0.37138883  0.12496740
1.04719755  0.28119194  0.38376845  0.12501236
1.04719755  0.28119194  0.39614808  0.12479753
1.04719755  0.28119194  0.40852771  0.12489797
1.04719755  0.28119194  0.42090734  0.12542617
1.04719755  0.28119194  0.43328696  0.12594701
1.04719755  0.28119194  0.44566659  0.12632317
1.04719755  0.28119194  0.45804622  0.12694055
1.04719755  0.28119194  0.47042585  0.12789018
1.04719755  0.28119194  0.48280547  0.12854163
1.04719755  0.28119194  0.49518510  0.12864320
1.04719755  0.28119194  0.50756473  0.12792218
1.04719755  0.28119194  0.51994436  0.12709817
1.04719755  0.28119194  0.53232398  0.12627821
1.04719755  0.28119194  0.54470361  0.12546330
1.04719755  0.28119194  0.55708324  0.12465436
1.04719755  0.28119194  0.56946287  0.12385231
1.04719755  0.28119194  0.58184249  0.12305800
1.04719755  0.28119194  0.59422212  0.12227228
1.04719755  0.28119194  0.60660175  0.12149592
1.04719755  0.28119194  0.61898138  0.12072964
1.04719755  0.28119194  0.63136100  0.11997406
1.04719755  0.28119194  0.64374063  0.11922972
1.04719755  0.28119194  0.65612026  0.11849706
1.04719755  0.28119194  0.66849989  0.11777632
1.04719755  0.28119194  0.68087951  0.11706761
1.04719755  0.28119194  0.69325914  0.11637081
1.04719755  0.28119194  0.70563877  0.11568550
1.04719755  0.28119194  0.71801840  0.11501095
1.04719755  0.28119194  0.73039803  0.11434603
1.04719755  0.28119194  0.74277765  0.11368908
1.04719755  0.28119194  0.75515728  0.11303780
1.04719755  0.28119194  0.76753691  0.11238910
1.04719755  0.28119194  0.77991654  0.11173889
1.04719755  0.28119194  0.79229616  0.11108179
1.04719755  0.28119194  0.80467579  0.11041078
1.04719755  0.28119194  0.81705542  0.10971672
1.04719755  0.28119194  0.82943505  0.10898771
1.04719755  0.28119194  0.84181467  0.10820815
1.04719755  0.28119194  0.85419430  0.10735753
1.04719755  0.28119194  0.86657393  0.10640860
1.04719755  0.28119194  0.87895356  0.10536045
1.04719755  0.28119194  0.89133318  0.10216291
1.04719755  0.28119194  0.90371281  0.13626924
1.04719755  0.28119194  0.91609244  0.13626924
1.04719755  0.28119194  0.92847207  0.13626924
1.04719755  0.28119194  0.94085169  0.13626924
1.04719755  0.28119194  0.95323132  0.13626924
1.04719755  0.28119194  0.96561095  0.13626924
1.04719755  0.28119194  0.97799058  0.13626924
1.04719755  0.28119194  0.99037020  0.12726706
1.04719755  0.28119194  1.00274983  0.12726706
1.04719755  0.29993806  -1.00274983  0.02910468
1.04719755  0.29993806  -0.99037020  0.12725616
1.04719755  0.29993806  -0.97799058  0.12725616
1.04719755  0.29993806  -0.96561095  0.12725616
1.04719755  0.29993806  -0.95323132  0.12725616
1.04719755  0.29993806  -0.94085169  0.12725616
1.04719755  0.29993806  -0.92847207  0.12725616
1.04719755  0.29993806  -0.91609244  0.12725616
1.04719755  0.29993806  -0.90371281  0.12725616
1.04719755  0.29993806  -0.89133318  0.05818101
1.04719755  0.29993806  -0.87895356  0.02958775
1.04719755  0.29993806  -0.86657393  0.03562617
1.04719755  0.29993806  -0.85419430  0.03675000
1.04719755  0.29993806  -0.84181467  0.03852814
1.04719755  0.29993806  -0.82943505  0.04079561
1.04719755  0.29993806  -0.81705542  0.04342606
1.04719755  0.29993806  -0.80467579  0.04632178
1.04719755  0.29993806  -0.79229616  0.04940672
1.04719755  0.29993806  -0.77991654  0.05262131
1.04719755  0.29993806  -0.76753691  0.05591882
1.04719755  0.29993806  -0.75515728  0.05926254
1.04719755  0.29993806  -0.74277765  0.06262374
1.04719755  0.29993806  -0.73039803  0.06598005
1.04719755  0.29993806  -0.71801840  0.06931422
1.04719755  0.29993806  -0.70563877  0.07261321
1.04719755  0.29993806  -0.69325914  0.07586739
1.04719755  0.29993806  -0.68087951  0.07906995
1.04719755  0.29993806  -0.66849989  0.08221644
1.04719755  0.29993806  -0.65612026  0.08530436
1.04719755  0.29993806  -0.64374063  0.08833285
1.04719755  0.29993806  -0.63136100  0.09130244
1.04719755  0.29993806  -0.61898138  0.09421484
1.04719755  0.29993806  -0.60660175  0.09707273
1.04719755  0.29993806  -0.59422212  0.09987967
1.04719755  0.29993806  -0.58184249  0.10263995
1.04719755  0.29993806  -0.56946287  0.10535848
1.04719755  0.29993806  -0.55708324  0.10804073
1.04719755  0.29993806  -0.54470361  0.11069263
1.04719755  0.29993806  -0.53232398  0.11332059
1.04719755  0.29993806  -0.51994436  0.11593154
1.04719755  0.29993806  -0.50756473  0.11853394
1.04719755  0.29993806  -0.49518510  0.12110290
1.04719755  0.29993806  -0.48280547  0.12253680
1.04719755  0.29993806  -0.47042585  0.12230231
1.04719755  0.29993806  -0.45804622  0.12097910
1.04719755  0.29993806  -0.44566659  0.12020565
1.04719755  0.29993806  -0.43328696  0.12004230
1.04719755  0.29993806  -0.42090734  0.11990744
1.04719755  0.29993806  -0.40852771  0.11981324
1.04719755  0.29993806  -0.39614808  0.11972386
1.04719755  0.29993806  -0.38376845  0.11965640
1.04719755  0.29993806  -0.37138883  0.11963930
1.04719755  0.29993806  -0.35900920  0.11970745
1.04719755  0.29993806  -0.34662957  0.12002907
1.04719755  0.29993806  -0.33424994  0.12057509
1.04719755  0.29993806  -0.32187032  0.12118608
1.04719755  0.29993806  -0.30949069  0.12125173
1.04719755  0.29993806  -0.29711106  0.12070505
1.04719755  0.29993806  -0.28473143  0.12034941
1.04719755  0.29993806  -0.27235181  0.12008641
1.04719755  0.29993806  -0.25997218  0.12082732
1.04719755  0.29993806  -0.24759255  0.12159559
1.04719755  0.29993806  -0.23521292  0.12204107
1.04719755  0.29993806  -0.22283330  0.12236050
1.04719755  0.29993806  -0.21045367  0.12250965
1.04719755  0.29993806  -0.19807404  0.12231682
1.04719755  0.29993806  -0.18569441  0.12222940
1.04719755  0.29993806  -0.17331479  0.12232387
1.04719755  0.29993806  -0.16093516  0.12285477
1.04719755  0.29993806  -0.14855553  0.12363977
1.04719755  0.29993806  -0.13617590  0.12443349
1.04719755  0.29993806  -0.12379628  0.12510717
1.04719755  0.29993806  -0.11141665  0.12560365
1.04719755  0.29993806  -0.09903702  0.12584370
1.04719755  0.29993806  -0.08665739  0.12568955
1.04719755  0.29993806  -0.07427777  0.12536550
1.04719755  0.29993806  -0.06189814  0.12503342
1.04719755  0.29993806  -0.04951851  0.12494182
1.04719755  0.29993806  -0.03713888  0.12490180
1.04719755  0.29993806  -0.02475926  0.12493631
1.04719755  0.29993806  -0.01237963  0.12493795
1.04719755  0.29993806  0.00000000  0.12478637
1.04719755  0.29993806  0.01237963  0.12429217
1.04719755  0.29993806  0.02475926  0.12361323
1.04719755  0.29993806  0.03713888  0.12299258
1.04719755  0.29993806  0.04951851  0.12259094
1.04719755  0.29993806  0.06189814  0.12266303
1.04719755  0.29993806  0.07427777  0.12294069
1.04719755  0.29993806  0.08665739  0.12332949
1.04719755  0.29993806  0.09903702  0.12367766
1.04719755  0.29993806  0.11141665  0.12386135
1.04719755  0.29993806  0.12379628  0.12397673
1.04719755  0.29993806  0.13617590  0.12409979
1.04719755  0.29993806  0.14855553  0.12420458
1.04719755  0.29993806  0.16093516  0.12426251
1.04719755  0.29993806  0.17331479  0.12423186
1.04719755  0.29993806  0.18569441  0.12402390
1.04719755  0.29993806  0.19807404  0.12370663
1.04719755  0.29993806  0.21045367  0.12334875
1.04719755  0.29993806  0.22283330  0.12289232
1.04719755  0.29993806  0.23521292  0.12267510
1.04719755  0.29993806  0.24759255  0.12269703
1.04719755  0.29993806  0.25997218  0.12283973
1.04719755  0.29993806  0.27235181  0.12305721
1.04719755  0.29993806  0.28473143  0.12330201
1.04719755  0.29993806  0.29711106  0.12354232
1.04719755  0.29993806  0.30949069  0.12392078
1.04719755  0.29993806  0.32187032  0.12436946
1.04719755  0.29993806  0.33424994  0.12483227
1.04719755  0.29993806  0.34662957  0.12526789
1.04719755  0.29993806  0.35900920  0.12564061
1.04719755  0.29993806  0.37138883  0.12582945
1.04719755  0.29993806  0.38376845  0.12573616
1.04719755  0.29993806  0.39614808  0.12549100
1.04719755  0.29993806  0.40852771  0.12560892
1.04719755  0.29993806  0.42090734  0.12601064
1.04719755  0.29993806  0.43328696  0.12625661
1.04719755  0.29993806  0.44566659  0.12643082
1.04719755  0.29993806  0.45804622  0.12714052
1.04719755  0.29993806  0.47042585  0.12802869
1.04719755  0.29993806  0.48280547  0.12839836
1.04719755  0.29993806  0.49518510  0.12794455
1.04719755  0.29993806  0.50756473  0.12707550
1.04719755  0.29993806  0.51994436  0.12623449
1.04719755  0.29993806  0.53232398  0.12539883
1.04719755  0.29993806  0.54470361  0.12456932
1.04719755  0.29993806  0.55708324  0.12374685
1.04719755  0.29993806  0.56946287  0.12293231
1.04719755  0.29993806  0.58184249  0.12212654
1.04719755  0.29993806  0.59422212  0.12133036
1.04719755  0.29993806  0.60660175  0.12054450
1.04719755  0.29993806  0.61898138  0.11976964
1.04719755  0.29993806  0.63136100  0.11900637
1.04719755  0.29993806  0.64374063  0.11825517
1.04719755  0.29993806  0.65612026  0.11751639
1.04719755  0.29993806  0.66849989  0.11679023
1.04719755  0.29993806  0.68087951  0.11607668
1.04719755  0.29993806  0.69325914  0.11537549
1.04719755  0.29993806  0.70563877  0.11468612
1.04719755  0.29993806  0.71801840  0.11400769
1.04719755  0.29993806  0.73039803  0.11333885
1.04719755  0.29993806  0.74277765  0.11267771
1.04719755  0.29993806  0.75515728  0.11202171
1.04719755  0.29993806  0.76753691  0.11136742
1.04719755  0.29993806  0.77991654  0.11071036
1.04719755  0.29993806  0.79229616  0.11004469
1.04719755  0.29993806  0.80467579  0.10936283
1.04719755  0.29993806  0.81705542  0.10865500
1.04719755  0.29993806  0.82943505  0.10790850
1.04719755  0.29993806  0.84181467  0.10710682
1.04719755  0.29993806  0.85419430  0.10622838
1.04719755  0.29993806  0.86657393  0.10524465
1.04719755  0.29993806  0.87895356  0.10416603
1.04719755  0.29993806  0.89133318  0.10005205
1.04719755  0.29993806  0.90371281  0.13626924
1.04719755  0.29993806  0.91609244  0.13626924
1.04719755  0.29993806  0.92847207  0.13626924
1.04719755  0.29993806  0.94085169  0.13626924
1.04719755  0.29993806  0.95323132  0.13626924
1.04719755  0.29993806  0.96561095  0.13626924
1.04719755  0.29993806  0.97799058  0.13626924
1.04719755  0.29993806  0.99037020  0.13626924
1.04719755  0.29993806  1.00274983  0.12726706
1.04719755  0.31868419  -1.00274983  0.12725616
1.04719755  0.31868419  -0.99037020  0.12725616
1.04719755  0.31868419  -0.97799058  0.12725616
1.04719755  0.31868419  -0.96561095  0.12725616
1.04719755  0.31868419  -0.95323132  0.12725616
1.04719755  0.31868419  -0.94085169  0.12725616
1.04719755  0.31868419  -0.92847207  0.12725616
1.04719755  0.31868419  -0.91609244  0.12725616
1.04719755  0.31868419  -0.90371281  0.12725616
1.04719755  0.31868419  -0.89133318  0.07086778
1.04719755  0.31868419  -0.87895356  0.02763654
1.04719755  0.31868419  -0.86657393  0.03588989
1.04719755  0.31868419  -0.85419430  0.03687607
1.04719755  0.31868419  -0.84181467  0.03854739
1.04719755  0.31868419  -0.82943505  0.04073436
1.04719755  0.31868419  -0.81705542  0.04330640
1.04719755  0.31868419  -0.80467579  0.04616200
1.04719755  0.31868419  -0.79229616  0.04922163
1.04719755  0.31868419  -0.77991654  0.05242273
1.04719755  0.31868419  -0.76753691  0.05571591
1.04719755  0.31868419  -0.75515728  0.05906213
1.04719755  0.31868419  -0.74277765  0.06243065
1.04719755  0.31868419  -0.73039803  0.06579732
1.04719755  0.31868419  -0.71801840  0.06914338
1.04719755  0.31868419  -0.70563877  0.07245442
1.04719755  0.31868419  -0.69325914  0.07571965
1.04719755  0.31868419  -0.68087951  0.07893124
1.04719755  0.31868419  -0.66849989  0.08208383
1.04719755  0.31868419  -0.65612026  0.08517416
1.04719755  0.31868419  -0.64374063  0.08820066
1.04719755  0.31868419  -0.63136100  0.09116329
1.04719755  0.31868419  -0.61898138  0.09406321
1.04719755  0.31868419  -0.60660175  0.09690268
1.04719755  0.31868419  -0.59422212  0.09968489
1.04719755  0.31868419  -0.58184249  0.10241381
1.04719755  0.31868419  -0.56946287  0.10509416
1.04719755  0.31868419  -0.55708324  0.10773131
1.04719755  0.31868419  -0.54470361  0.11033140
1.04719755  0.31868419  -0.53232398  0.11290162
1.04719755  0.31868419  -0.51994436  0.11545174
1.04719755  0.31868419  -0.50756473  0.11800522
1.04719755  0.31868419  -0.49518510  0.12039453
1.04719755  0.31868419  -0.48280547  0.12264314
1.04719755  0.31868419  -0.47042585  0.12232344
1.04719755  0.31868419  -0.45804622  0.12126400
1.04719755  0.31868419  -0.44566659  0.12026211
1.04719755  0.31868419  -0.43328696  0.12017922
1.04719755  0.31868419  -0.42090734  0.12012714
1.04719755  0.31868419  -0.40852771  0.12010529
1.04719755  0.31868419  -0.39614808  0.12011038
1.04719755  0.31868419  -0.38376845  0.12011633
1.04719755  0.31868419  -0.37138883  0.12015698
1.04719755  0.31868419  -0.35900920  0.12025559
1.04719755  0.31868419  -0.34662957  0.12041090
1.04719755  0.31868419  -0.33424994  0.12079651
1.04719755  0.31868419  -0.32187032  0.12144328
1.04719755  0.31868419  -0.30949069  0.12182453
1.04719755  0.31868419  -0.29711106  0.12133373
1.04719755  0.31868419  -0.28473143  0.12083802
1.04719755  0.31868419  -0.27235181  0.12068830
1.04719755  0.31868419  -0.25997218  0.12087794
1.04719755  0.31868419  -0.24759255  0.12116755
1.04719755  0.31868419  -0.23521292  0.12155591
1.04719755  0.31868419  -0.22283330  0.12200825
1.04719755  0.31868419  -0.21045367  0.12248687
1.04719755  0.31868419  -0.19807404  0.12295145
1.04719755  0.31868419  -0.18569441  0.12336341
1.04719755  0.31868419  -0.17331479  0.12379420
1.04719755  0.31868419  -0.16093516  0.12439952
1.04719755  0.31868419  -0.14855553  0.12510676
1.04719755  0.31868419  -0.13617590  0.12583870
1.04719755  0.31868419  -0.12379628  0.12651326
1.04719755  0.31868419  -0.11141665  0.12704366
1.04719755  0.31868419  -0.09903702  0.12751195
1.04719755  0.31868419  -0.08665739  0.12761055
1.04719755  0.31868419  -0.07427777  0.12710531
1.04719755  0.31868419  -0.06189814  0.12661948
1.04719755  0.31868419  -0.04951851  0.12643611
1.04719755  0.31868419  -0.03713888  0.12643750
1.04719755  0.31868419  -0.02475926  0.12645964
1.04719755  0.31868419  -0.01237963  0.12640752
1.04719755  0.31868419  0.00000000  0.12613202
1.04719755  0.31868419  0.01237963  0.12584699
1.04719755  0.31868419  0.02475926  0.12526463
1.04719755  0.31868419  0.03713888  0.12464886
1.04719755  0.31868419  0.04951851  0.12420548
1.04719755  0.31868419  0.06189814  0.12411795
1.04719755  0.31868419  0.07427777  0.12420651
1.04719755  0.31868419  0.08665739  0.12451706
1.04719755  0.31868419  0.09903702  0.12490265
1.04719755  0.31868419  0.11141665  0.12521946
1.04719755  0.31868419  0.12379628  0.12535753
1.04719755  0.31868419  0.13617590  0.12545919
1.04719755  0.31868419  0.14855553  0.12553077
1.04719755  0.31868419  0.16093516  0.12555439
1.04719755  0.31868419  0.17331479  0.12551138
1.04719755  0.31868419  0.18569441  0.12537932
1.04719755  0.31868419  0.19807404  0.12504783
1.04719755  0.31868419  0.21045367  0.12450020
1.04719755  0.31868419  0.22283330  0.12398797
1.04719755  0.31868419  0.23521292  0.12384119
1.04719755  0.31868419  0.24759255  0.12378036
1.04719755  0.31868419  0.25997218  0.12379914
1.04719755  0.31868419  0.27235181  0.12389475
1.04719755  0.31868419  0.28473143  0.12408932
1.04719755  0.31868419  0.29711106  0.12435154
1.04719755  0.31868419  0.30949069  0.12465079
1.04719755  0.31868419  0.32187032  0.12495900
1.04719755  0.31868419  0.33424994  0.12526869
1.04719755  0.31868419  0.34662957  0.12570038
1.04719755  0.31868419  0.35900920  0.12626631
1.04719755  0.31868419  0.37138883  0.12636992
1.04719755  0.31868419  0.38376845  0.12637381
1.04719755  0.31868419  0.39614808  0.12624061
1.04719755  0.31868419  0.40852771  0.12636677
1.04719755  0.31868419  0.42090734  0.12654458
1.04719755  0.31868419  0.43328696  0.12660039
1.04719755  0.31868419  0.44566659  0.12677174
1.04719755  0.31868419  0.45804622  0.12753527
1.04719755  0.31868419  0.47042585  0.12817216
1.04719755  0.31868419  0.48280547  0.12817988
1.04719755  0.31868419  0.49518510  0.12720090
1.04719755  0.31868419  0.50756473  0.12624818
1.04719755  0.31868419  0.51994436  0.12538680
1.04719755  0.31868419  0.53232398  0.12453388
1.04719755  0.31868419  0.54470361  0.12368870
1.04719755  0.31868419  0.55708324  0.12285183
1.04719755  0.31868419  0.56946287  0.12202402
1.04719755  0.31868419  0.58184249  0.12120606
1.04719755  0.31868419  0.59422212  0.12039872
1.04719755  0.31868419  0.60660175  0.11960268
1.04719755  0.31868419  0.61898138  0.11881859
1.04719755  0.31868419  0.63136100  0.11804697
1.04719755  0.31868419  0.64374063  0.11728825
1.04719755  0.31868419  0.65612026  0.11654271
1.04719755  0.31868419  0.66849989  0.11581045
1.04719755  0.31868419  0.68087951  0.11509137
1.04719755  0.31868419  0.69325914  0.11438510
1.04719755  0.31868419  0.70563877  0.11369096
1.04719755  0.31868419  0.71801840  0.11300790
1.04719755  0.31868419  0.73039803  0.11233436
1.04719755  0.31868419  0.74277765  0.11166822
1.04719755  0.31868419  0.75515728  0.11100663
1.04719755  0.31868419  0.76753691  0.11034584
1.04719755  0.31868419  0.77991654  0.10968096
1.04719755  0.31868419  0.79229616  0.10900567
1.04719755  0.31868419  0.80467579  0.10831185
1.04719755  0.31868419  0.81705542  0.10758903
1.04719755  0.31868419  0.82943505  0.10682374
1.04719755  0.31868419  0.84181467  0.10599854
1.04719755  0.31868419  0.85419430  0.10509076
1.04719755  0.31868419  0.86657393  0.10407063
1.04719755  0.31868419  0.87895356  0.10278354
1.04719755  0.31868419  0.89133318  0.09812352
1.04719755  0.31868419  0.90371281  0.13626924
1.04719755  0.31868419  0.91609244  0.13626924
1.04719755  0.31868419  0.92847207  0.13626924
1.04719755  0.31868419  0.94085169  0.13626924
1.04719755  0.31868419  0.95323132  0.13626924
1.04719755  0.31868419  0.96561095  0.13626924
1.04719755  0.31868419  0.97799058  0.13626924
1.04719755  0.31868419  0.99037020  0.13626924
1.04719755  0.31868419  1.00274983  0.13626924
1.04719755  0.33743032  -1.00274983  0.12725616
1.04719755  0.33743032  -0.99037020  0.12725616
1.04719755  0.33743032  -0.97799058  0.12725616
1.04719755  0.33743032  -0.96561095  0.12725616
1.04719755  0.33743032  -0.95323132  0.12725616
1.04719755  0.33743032  -0.94085169  0.12725616
1.04719755  0.33743032  -0.92847207  0.12725616
1.04719755  0.33743032  -0.91609244  0.12725616
1.04719755  0.33743032  -0.90371281  0.12725616
1.04719755  0.33743032  -0.89133318  0.12725616
1.04719755  0.33743032  -0.87895356  0.02933938
1.04719755  0.33743032  -0.86657393  0.03618526
1.04719755  0.33743032  -0.85419430  0.03702901
1.04719755  0.33743032  -0.84181467  0.03858818
1.04719755  0.33743032  -0.82943505  0.04068897
1.04719755  0.33743032  -0.81705542  0.04319674
1.04719755  0.33743032  -0.80467579  0.04600620
1.04719755  0.33743032  -0.79229616  0.04903450
1.04719755  0.33743032  -0.77991654  0.05221610
1.04719755  0.33743032  -0.76753691  0.05549898
1.04719755  0.33743032  -0.75515728  0.05884184
1.04719755  0.33743032  -0.74277765  0.06221192
1.04719755  0.33743032  -0.73039803  0.06558333
1.04719755  0.33743032  -0.71801840  0.06893576
1.04719755  0.33743032  -0.70563877  0.07225349
1.04719755  0.33743032  -0.69325914  0.07552455
1.04719755  0.33743032  -0.68087951  0.07874011
1.04719755  0.33743032  -0.66849989  0.08189391
1.04719755  0.33743032  -0.65612026  0.08498192
1.04719755  0.33743032  -0.64374063  0.08800191
1.04719755  0.33743032  -0.63136100  0.09095326
1.04719755  0.33743032  -0.61898138  0.09383666
1.04719755  0.33743032  -0.60660175  0.09665399
1.04719755  0.33743032  -0.59422212  0.09940812
1.04719755  0.33743032  -0.58184249  0.10210289
1.04719755  0.33743032  -0.56946287  0.10474302
1.04719755  0.33743032  -0.55708324  0.10733421
1.04719755  0.33743032  -0.54470361  0.10988353
1.04719755  0.33743032  -0.53232398  0.11240062
1.04719755  0.33743032  -0.51994436  0.11490252
1.04719755  0.33743032  -0.50756473  0.11738126
1.04719755  0.33743032  -0.49518510  0.11957220
1.04719755  0.33743032  -0.48280547  0.12179729
1.04719755  0.33743032  -0.47042585  0.12261963
1.04719755  0.33743032  -0.45804622  0.12154328
1.04719755  0.33743032  -0.44566659  0.12049607
1.04719755  0.33743032  -0.43328696  0.12045937
1.04719755  0.33743032  -0.42090734  0.12054282
1.04719755  0.33743032  -0.40852771  0.12068257
1.04719755  0.33743032  -0.39614808  0.12084270
1.04719755  0.33743032  -0.38376845  0.12100657
1.04719755  0.33743032  -0.37138883  0.12117491
1.04719755  0.33743032  -0.35900920  0.12134364
1.04719755  0.33743032  -0.34662957  0.12150893
1.04719755  0.33743032  -0.33424994  0.12168247
1.04719755  0.33743032  -0.32187032  0.12196619
1.04719755  0.33743032  -0.30949069  0.12248050
1.04719755  0.33743032  -0.29711106  0.12225812
1.04719755  0.33743032  -0.28473143  0.12192099
1.04719755  0.33743032  -0.27235181  0.12189049
1.04719755  0.33743032  -0.25997218  0.12201901
1.04719755  0.33743032  -0.24759255  0.12230530
1.04719755  0.33743032  -0.23521292  0.12277108
1.04719755  0.33743032  -0.22283330  0.12328291
1.04719755  0.33743032  -0.21045367  0.12381074
1.04719755  0.33743032  -0.19807404  0.12430095
1.04719755  0.33743032  -0.18569441  0.12477221
1.04719755  0.33743032  -0.17331479  0.12538581
1.04719755  0.33743032  -0.16093516  0.12606584
1.04719755  0.33743032  -0.14855553  0.12676444
1.04719755  0.33743032  -0.13617590  0.12744914
1.04719755  0.33743032  -0.12379628  0.12805361
1.04719755  0.33743032  -0.11141665  0.12856610
1.04719755  0.33743032  -0.09903702  0.12904686
1.04719755  0.33743032  -0.08665739  0.12940401
1.04719755  0.33743032  -0.07427777  0.12935280
1.04719755  0.33743032  -0.06189814  0.12881427
1.04719755  0.33743032  -0.04951851  0.12868327
1.04719755  0.33743032  -0.03713888  0.12866631
1.04719755  0.33743032  -0.02475926  0.12829375
1.04719755  0.33743032  -0.01237963  0.12751911
1.04719755  0.33743032  0.00000000  0.12692117
1.04719755  0.33743032  0.01237963  0.12694059
1.04719755  0.33743032  0.02475926  0.12713630
1.04719755  0.33743032  0.03713888  0.12701333
1.04719755  0.33743032  0.04951851  0.12653413
1.04719755  0.33743032  0.06189814  0.12634528
1.04719755  0.33743032  0.07427777  0.12639565
1.04719755  0.33743032  0.08665739  0.12647909
1.04719755  0.33743032  0.09903702  0.12660987
1.04719755  0.33743032  0.11141665  0.12679283
1.04719755  0.33743032  0.12379628  0.12697414
1.04719755  0.33743032  0.13617590  0.12704657
1.04719755  0.33743032  0.14855553  0.12706483
1.04719755  0.33743032  0.16093516  0.12700353
1.04719755  0.33743032  0.17331479  0.12688644
1.04719755  0.33743032  0.18569441  0.12661200
1.04719755  0.33743032  0.19807404  0.12625776
1.04719755  0.33743032  0.21045367  0.12571678
1.04719755  0.33743032  0.22283330  0.12535282
1.04719755  0.33743032  0.23521292  0.12513727
1.04719755  0.33743032  0.24759255  0.12494903
1.04719755  0.33743032  0.25997218  0.12477656
1.04719755  0.33743032  0.27235181  0.12462136
1.04719755  0.33743032  0.28473143  0.12447442
1.04719755  0.33743032  0.29711106  0.12446561
1.04719755  0.33743032  0.30949069  0.12460382
1.04719755  0.33743032  0.32187032  0.12488117
1.04719755  0.33743032  0.33424994  0.12550239
1.04719755  0.33743032  0.34662957  0.12638898
1.04719755  0.33743032  0.35900920  0.12673513
1.04719755  0.33743032  0.37138883  0.12676084
1.04719755  0.33743032  0.38376845  0.12678847
1.04719755  0.33743032  0.39614808  0.12687767
1.04719755  0.33743032  0.40852771  0.12701790
1.04719755  0.33743032  0.42090734  0.12707956
1.04719755  0.33743032  0.43328696  0.12710951
1.04719755  0.33743032  0.44566659  0.12734003
1.04719755  0.33743032  0.45804622  0.12804226
1.04719755  0.33743032  0.47042585  0.12835037
1.04719755  0.33743032  0.48280547  0.12760949
1.04719755  0.33743032  0.49518510  0.12651236
1.04719755  0.33743032  0.50756473  0.12546310
1.04719755  0.33743032  0.51994436  0.12455830
1.04719755  0.33743032  0.53232398  0.12368549
1.04719755  0.33743032  0.54470361  0.12282294
1.04719755  0.33743032  0.55708324  0.12197038
1.04719755  0.33743032  0.56946287  0.12112824
1.04719755  0.33743032  0.58184249  0.12029717
1.04719755  0.33743032  0.59422212  0.11947782
1.04719755  0.33743032  0.60660175  0.11867082
1.04719755  0.33743032  0.61898138  0.11787674
1.04719755  0.33743032  0.63136100  0.11709605
1.04719755  0.33743032  0.64374063  0.11632910
1.04719755  0.33743032  0.65612026  0.11557609
1.04719755  0.33743032  0.66849989  0.11483704
1.04719755  0.33743032  0.68087951  0.11411173
1.04719755  0.33743032  0.69325914  0.11339968
1.04719755  0.33743032  0.70563877  0.11270005
1.04719755  0.33743032  0.71801840  0.11201160
1.04719755  0.33743032  0.73039803  0.11133260
1.04719755  0.33743032  0.74277765  0.11066066
1.04719755  0.33743032  0.75515728  0.10999264
1.04719755  0.33743032  0.76753691  0.10932446
1.04719755  0.33743032  0.77991654  0.10865080
1.04719755  0.33743032  0.79229616  0.10796488
1.04719755  0.33743032  0.80467579  0.10725800
1.04719755  0.33743032  0.81705542  0.10651903
1.04719755  0.33743032  0.82943505  0.10573368
1.04719755  0.33743032  0.84181467  0.10488360
1.04719755  0.33743032  0.85419430  0.10394501
1.04719755  0.33743032  0.86657393  0.10288689
1.04719755  0.33743032  0.87895356  0.10116434
1.04719755  0.33743032  0.89133318  0.13626924
1.04719755  0.33743032  0.90371281  0.13626924
1.04719755  0.33743032  0.91609244  0.13626924
1.04719755  0.33743032  0.92847207  0.13626924
1.04719755  0.33743032  0.94085169  0.13626924
1.04719755  0.33743032  0.95323132  0.13626924
1.04719755  0.33743032  0.96561095  0.13626924
1.04719755  0.33743032  0.97799058  0.13626924
1.04719755  0.33743032  0.99037020  0.13626924
1.04719755  0.33743032  1.00274983  0.13626924
1.04719755  0.35617645  -1.00274983  0.12725616
1.04719755  0.35617645  -0.99037020  0.12725616
1.04719755  0.35617645  -0.97799058  0.12725616
1.04719755  0.35617645  -0.96561095  0.12725616
1.04719755  0.35617645  -0.95323132  0.12725616
1.04719755  0.35617645  -0.94085169  0.12725616
1.04719755  0.35617645  -0.92847207  0.12725616
1.04719755  0.35617645  -0.91609244  0.12725616
1.04719755  0.35617645  -0.90371281  0.12725616
1.04719755  0.35617645  -0.89133318  0.12725616
1.04719755  0.35617645  -0.87895356  0.03537488
1.04719755  0.35617645  -0.86657393  0.03651213
1.04719755  0.35617645  -0.85419430  0.03720906
1.04719755  0.35617645  -0.84181467  0.03865125
1.04719755  0.35617645  -0.82943505  0.04066072
1.04719755  0.35617645  -0.81705542  0.04309885
1.04719755  0.35617645  -0.80467579  0.04585673
