#SAMPLE "Gray tape"
#ORIGIN "retro-reflection BRDF measures from CEA"
#URL https://hal.archives-ouvertes.fr/hal-01083366/
#DIM 3 1
#PARAM_IN ISOTROPIC_TL_TV_PROJ_DPHI
#PARAM_OUT INV_STERADIAN
0.52359878  0.39499227  -0.11943416  0.19549902
0.52359878  0.39499227  -0.11620336  0.20206561
0.52359878  0.39499227  -0.11297257  0.21019003
0.52359878  0.39499227  -0.10974178  0.22274057
0.52359878  0.39499227  -0.10651099  0.23417682
0.52359878  0.39499227  -0.10328019  0.24360554
0.52359878  0.39499227  -0.10004940  0.25363696
0.52359878  0.39499227  -0.09681861  0.26533693
0.52359878  0.39499227  -0.09358781  0.27997653
0.52359878  0.39499227  -0.09035702  0.29619966
0.52359878  0.39499227  -0.08712623  0.30590190
0.52359878  0.39499227  -0.08389544  0.31320990
0.52359878  0.39499227  -0.08066464  0.32317247
0.52359878  0.39499227  -0.07743385  0.34317430
0.52359878  0.39499227  -0.07420306  0.36235525
0.52359878  0.39499227  -0.07097227  0.37571783
0.52359878  0.39499227  -0.06774147  0.38873932
0.52359878  0.39499227  -0.06451068  0.40437531
0.52359878  0.39499227  -0.06127989  0.41787347
0.52359878  0.39499227  -0.05804909  0.43201413
0.52359878  0.39499227  -0.05481830  0.44468461
0.52359878  0.39499227  -0.05158751  0.46310732
0.52359878  0.39499227  -0.04835672  0.49522430
0.52359878  0.39499227  -0.04512592  0.51312598
0.52359878  0.39499227  -0.04189513  0.52977050
0.52359878  0.39499227  -0.03866434  0.54980810
0.52359878  0.39499227  -0.03543355  0.56684653
0.52359878  0.39499227  -0.03220275  0.57395159
0.52359878  0.39499227  -0.02897196  0.57872833
0.52359878  0.39499227  -0.02574117  0.58059801
0.52359878  0.39499227  -0.02251037  0.57815741
0.52359878  0.39499227  -0.01927958  0.58286524
0.52359878  0.39499227  -0.01604879  0.58873546
0.52359878  0.39499227  -0.01281800  0.59494629
0.52359878  0.39499227  -0.00958720  0.59911482
0.52359878  0.39499227  -0.00635641  0.60606273
0.52359878  0.39499227  -0.00312562  0.59241525
0.52359878  0.39499227  0.00010517  0.55296730
0.52359878  0.39499227  0.00333597  0.60945830
0.52359878  0.39499227  0.00656676  0.62743937
0.52359878  0.39499227  0.00979755  0.62475816
0.52359878  0.39499227  0.01302835  0.62390994
0.52359878  0.39499227  0.01625914  0.61512870
0.52359878  0.39499227  0.01948993  0.61119680
0.52359878  0.39499227  0.02272072  0.60870970
0.52359878  0.39499227  0.02595152  0.61583584
0.52359878  0.39499227  0.02918231  0.61838854
0.52359878  0.39499227  0.03241310  0.61899104
0.52359878  0.39499227  0.03564390  0.61819985
0.52359878  0.39499227  0.03887469  0.61137783
0.52359878  0.39499227  0.04210548  0.59861312
0.52359878  0.39499227  0.04533627  0.58502007
0.52359878  0.39499227  0.04856707  0.57415256
0.52359878  0.39499227  0.05179786  0.55800653
0.52359878  0.39499227  0.05502865  0.54540496
0.52359878  0.39499227  0.05825944  0.53530918
0.52359878  0.39499227  0.06149024  0.52591117
0.52359878  0.39499227  0.06472103  0.52446214
0.52359878  0.39499227  0.06795182  0.50883977
0.52359878  0.39499227  0.07118262  0.49341918
0.52359878  0.39499227  0.07441341  0.47755238
0.52359878  0.39499227  0.07764420  0.45267437
0.52359878  0.39499227  0.08087499  0.42747231
0.52359878  0.39499227  0.08410579  0.41584777
0.52359878  0.39499227  0.08733658  0.40755350
0.52359878  0.39499227  0.09056737  0.39538118
0.52359878  0.39499227  0.09379816  0.38252657
0.52359878  0.39499227  0.09702896  0.36289185
0.52359878  0.39499227  0.10025975  0.34374385
0.52359878  0.39499227  0.10349054  0.32587533
0.52359878  0.39499227  0.10672134  0.30819857
0.52359878  0.39499227  0.10995213  0.28702485
0.52359878  0.39499227  0.11318292  0.26448831
0.52359878  0.39499227  0.11641371  0.24838446
0.52359878  0.39499227  0.11964451  0.23472278
0.52359878  0.39499227  0.12287530  0.22225572
0.52359878  0.39499227  0.12610609  0.20950556
0.52359878  0.39499227  0.12933688  0.19454148
0.52359878  0.39499227  0.13256768  0.17891517
0.52359878  0.39499227  0.13579847  0.16670257
0.52359878  0.39499227  0.13902926  0.15645781
0.52359878  0.39499227  0.14226006  0.14719978
0.52359878  0.39499227  0.14549085  0.13804372
0.52359878  0.39499227  0.14872164  0.12813414
0.52359878  0.39499227  0.15195243  0.11640679
0.52359878  0.39499227  0.15518323  0.10336463
0.52359878  0.39499227  0.15841402  0.09184066
0.52359878  0.39499227  0.16164481  0.08109295
0.52359878  0.39499227  0.16487561  0.07086020
0.52359878  0.39499227  0.16810640  0.06090695
0.52359878  0.39499227  0.17133719  0.05103678
0.52359878  0.39499227  0.17456798  0.04194276
0.52359878  0.39499227  0.17779878  0.03521415
0.52359878  0.39499227  0.18102957  0.03239475
0.52359878  0.39499227  0.18426036  0.03265456
0.52359878  0.39499227  0.18749115  0.03442957
0.52359878  0.39499227  0.19072195  0.03345402
0.52359878  0.39499227  0.19395274  0.03434796
0.52359878  0.39499227  0.19718353  0.03331502
0.52359878  0.39499227  0.20041433  0.03190303
0.52359878  0.39499227  0.20364512  0.03067307
0.52359878  0.39499227  0.20687591  0.02970083
0.52359878  0.39499227  0.21010670  0.02893244
0.52359878  0.39499227  0.21333750  0.02833094
0.52359878  0.39499227  0.21656829  0.02788016
0.52359878  0.39499227  0.21979908  0.02770234
0.52359878  0.39499227  0.22302987  0.02768733
0.52359878  0.39499227  0.22626067  0.02779276
0.52359878  0.39499227  0.22949146  0.02801418
0.52359878  0.39499227  0.23272225  0.02835512
0.52359878  0.39499227  0.23595305  0.02945778
0.52359878  0.39499227  0.23918384  0.03056511
0.52359878  0.39499227  0.24241463  0.03205945
0.52359878  0.39499227  0.24564542  0.03188998
0.52359878  0.39499227  0.24887622  0.02210244
0.52359878  0.39499227  0.25210701  0.01525034
0.52359878  0.39499227  0.25533780  0.03411616
0.52359878  0.39499227  0.25856860  0.03411616
0.52359878  0.39499227  0.26179939  0.03411616
0.52359878  0.39821876  -0.26158904  0.02645173
0.52359878  0.39821876  -0.25835825  0.02645173
0.52359878  0.39821876  -0.25512745  0.02645173
0.52359878  0.39821876  -0.25189666  0.02317262
0.52359878  0.39821876  -0.24866587  0.02299679
0.52359878  0.39821876  -0.24543507  0.02388706
0.52359878  0.39821876  -0.24220428  0.02696706
0.52359878  0.39821876  -0.23897349  0.02975387
0.52359878  0.39821876  -0.23574270  0.03053482
0.52359878  0.39821876  -0.23251190  0.03194471
0.52359878  0.39821876  -0.22928111  0.03380801
0.52359878  0.39821876  -0.22605032  0.03581550
0.52359878  0.39821876  -0.22281952  0.03808723
0.52359878  0.39821876  -0.21958873  0.04061924
0.52359878  0.39821876  -0.21635794  0.04247589
0.52359878  0.39821876  -0.21312715  0.04411168
0.52359878  0.39821876  -0.20989635  0.04563526
0.52359878  0.39821876  -0.20666556  0.04698574
0.52359878  0.39821876  -0.20343477  0.04832032
0.52359878  0.39821876  -0.20020398  0.04962657
0.52359878  0.39821876  -0.19697318  0.05067568
0.52359878  0.39821876  -0.19374239  0.04932377
0.52359878  0.39821876  -0.19051160  0.04692546
0.52359878  0.39821876  -0.18728080  0.04830621
0.52359878  0.39821876  -0.18405001  0.04947712
0.52359878  0.39821876  -0.18081922  0.05162990
0.52359878  0.39821876  -0.17758843  0.05625356
0.52359878  0.39821876  -0.17435763  0.06374725
0.52359878  0.39821876  -0.17112684  0.07231137
0.52359878  0.39821876  -0.16789605  0.08132445
0.52359878  0.39821876  -0.16466526  0.09060853
0.52359878  0.39821876  -0.16143446  0.10001805
0.52359878  0.39821876  -0.15820367  0.10943413
0.52359878  0.39821876  -0.15497288  0.11873927
0.52359878  0.39821876  -0.15174208  0.12770349
0.52359878  0.39821876  -0.14851129  0.13597525
0.52359878  0.39821876  -0.14528050  0.14369794
0.52359878  0.39821876  -0.14204971  0.15124235
0.52359878  0.39821876  -0.13881891  0.15887850
0.52359878  0.39821876  -0.13558812  0.16677771
0.52359878  0.39821876  -0.13235733  0.17502480
0.52359878  0.39821876  -0.12912654  0.18337959
0.52359878  0.39821876  -0.12589574  0.19204332
0.52359878  0.39821876  -0.12266495  0.19924838
0.52359878  0.39821876  -0.11943416  0.20507730
0.52359878  0.39821876  -0.11620336  0.21103935
0.52359878  0.39821876  -0.11297257  0.21814898
0.52359878  0.39821876  -0.10974178  0.22690958
0.52359878  0.39821876  -0.10651099  0.24140691
0.52359878  0.39821876  -0.10328019  0.25231575
0.52359878  0.39821876  -0.10004940  0.26215932
0.52359878  0.39821876  -0.09681861  0.27305430
0.52359878  0.39821876  -0.09358781  0.28571931
0.52359878  0.39821876  -0.09035702  0.30332647
0.52359878  0.39821876  -0.08712623  0.31755118
0.52359878  0.39821876  -0.08389544  0.32615308
0.52359878  0.39821876  -0.08066464  0.33450270
0.52359878  0.39821876  -0.07743385  0.34830802
0.52359878  0.39821876  -0.07420306  0.37266600
0.52359878  0.39821876  -0.07097227  0.38855590
0.52359878  0.39821876  -0.06774147  0.40182589
0.52359878  0.39821876  -0.06451068  0.41657832
0.52359878  0.39821876  -0.06127989  0.43267372
0.52359878  0.39821876  -0.05804909  0.44696216
0.52359878  0.39821876  -0.05481830  0.46015397
0.52359878  0.39821876  -0.05158751  0.47546638
0.52359878  0.39821876  -0.04835672  0.50845775
0.52359878  0.39821876  -0.04512592  0.53055703
0.52359878  0.39821876  -0.04189513  0.54764209
0.52359878  0.39821876  -0.03866434  0.56663873
0.52359878  0.39821876  -0.03543355  0.58798136
0.52359878  0.39821876  -0.03220275  0.59700467
0.52359878  0.39821876  -0.02897196  0.60185135
0.52359878  0.39821876  -0.02574117  0.60557208
0.52359878  0.39821876  -0.02251037  0.60175925
0.52359878  0.39821876  -0.01927958  0.60662793
0.52359878  0.39821876  -0.01604879  0.61249958
0.52359878  0.39821876  -0.01281800  0.61943112
0.52359878  0.39821876  -0.00958720  0.62353756
0.52359878  0.39821876  -0.00635641  0.63054144
0.52359878  0.39821876  -0.00312562  0.61509939
0.52359878  0.39821876  0.00010517  0.57816830
0.52359878  0.39821876  0.00333597  0.63268641
0.52359878  0.39821876  0.00656676  0.65320550
0.52359878  0.39821876  0.00979755  0.65068804
0.52359878  0.39821876  0.01302835  0.64965339
0.52359878  0.39821876  0.01625914  0.64059519
0.52359878  0.39821876  0.01948993  0.63682063
0.52359878  0.39821876  0.02272072  0.63461325
0.52359878  0.39821876  0.02595152  0.64346901
0.52359878  0.39821876  0.02918231  0.64475179
0.52359878  0.39821876  0.03241310  0.64555914
0.52359878  0.39821876  0.03564390  0.64384424
0.52359878  0.39821876  0.03887469  0.63395490
0.52359878  0.39821876  0.04210548  0.62097780
0.52359878  0.39821876  0.04533627  0.60789887
0.52359878  0.39821876  0.04856707  0.59659058
0.52359878  0.39821876  0.05179786  0.57924439
0.52359878  0.39821876  0.05502865  0.56753539
0.52359878  0.39821876  0.05825944  0.55750576
0.52359878  0.39821876  0.06149024  0.55236650
0.52359878  0.39821876  0.06472103  0.54453305
0.52359878  0.39821876  0.06795182  0.52805491
0.52359878  0.39821876  0.07118262  0.51228809
0.52359878  0.39821876  0.07441341  0.49331062
0.52359878  0.39821876  0.07764420  0.46077549
0.52359878  0.39821876  0.08087499  0.44453624
0.52359878  0.39821876  0.08410579  0.43501552
0.52359878  0.39821876  0.08733658  0.42471212
0.52359878  0.39821876  0.09056737  0.41114936
0.52359878  0.39821876  0.09379816  0.39324755
0.52359878  0.39821876  0.09702896  0.37310078
0.52359878  0.39821876  0.10025975  0.35429679
0.52359878  0.39821876  0.10349054  0.33615655
0.52359878  0.39821876  0.10672134  0.31602139
0.52359878  0.39821876  0.10995213  0.29040654
0.52359878  0.39821876  0.11318292  0.27305387
0.52359878  0.39821876  0.11641371  0.25844629
0.52359878  0.39821876  0.11964451  0.24535420
0.52359878  0.39821876  0.12287530  0.23220862
0.52359878  0.39821876  0.12610609  0.21693093
0.52359878  0.39821876  0.12933688  0.20035749
0.52359878  0.39821876  0.13256768  0.18744795
0.52359878  0.39821876  0.13579847  0.17670875
0.52359878  0.39821876  0.13902926  0.16710654
0.52359878  0.39821876  0.14226006  0.15768384
0.52359878  0.39821876  0.14549085  0.14747347
0.52359878  0.39821876  0.14872164  0.13504903
0.52359878  0.39821876  0.15195243  0.12169775
0.52359878  0.39821876  0.15518323  0.11006141
0.52359878  0.39821876  0.15841402  0.09926607
0.52359878  0.39821876  0.16164481  0.08904954
0.52359878  0.39821876  0.16487561  0.07915065
0.52359878  0.39821876  0.16810640  0.06934248
0.52359878  0.39821876  0.17133719  0.05943747
0.52359878  0.39821876  0.17456798  0.04928631
0.52359878  0.39821876  0.17779878  0.03984105
0.52359878  0.39821876  0.18102957  0.03490089
0.52359878  0.39821876  0.18426036  0.03398625
0.52359878  0.39821876  0.18749115  0.03435151
0.52359878  0.39821876  0.19072195  0.03256202
0.52359878  0.39821876  0.19395274  0.03399507
0.52359878  0.39821876  0.19718353  0.03455148
0.52359878  0.39821876  0.20041433  0.03318563
0.52359878  0.39821876  0.20364512  0.03193696
0.52359878  0.39821876  0.20687591  0.03097447
0.52359878  0.39821876  0.21010670  0.03025932
0.52359878  0.39821876  0.21333750  0.02988454
0.52359878  0.39821876  0.21656829  0.02949371
0.52359878  0.39821876  0.21979908  0.02946319
0.52359878  0.39821876  0.22302987  0.02981391
0.52359878  0.39821876  0.22626067  0.03021340
0.52359878  0.39821876  0.22949146  0.03049226
0.52359878  0.39821876  0.23272225  0.03069951
0.52359878  0.39821876  0.23595305  0.03141584
0.52359878  0.39821876  0.23918384  0.03271719
0.52359878  0.39821876  0.24241463  0.03290517
0.52359878  0.39821876  0.24564542  0.03254420
0.52359878  0.39821876  0.24887622  0.02410770
0.52359878  0.39821876  0.25210701  0.01575098
0.52359878  0.39821876  0.25533780  0.03411616
0.52359878  0.39821876  0.25856860  0.03411616
0.52359878  0.39821876  0.26179939  0.03411616
0.52359878  0.40144526  -0.26158904  0.02645173
0.52359878  0.40144526  -0.25835825  0.02645173
0.52359878  0.40144526  -0.25512745  0.02645173
0.52359878  0.40144526  -0.25189666  0.02321221
0.52359878  0.40144526  -0.24866587  0.02334134
0.52359878  0.40144526  -0.24543507  0.02455796
0.52359878  0.40144526  -0.24220428  0.02727986
0.52359878  0.40144526  -0.23897349  0.02871216
0.52359878  0.40144526  -0.23574270  0.02892655
0.52359878  0.40144526  -0.23251190  0.03041855
0.52359878  0.40144526  -0.22928111  0.03235529
0.52359878  0.40144526  -0.22605032  0.03482480
0.52359878  0.40144526  -0.22281952  0.03781391
0.52359878  0.40144526  -0.21958873  0.04002935
0.52359878  0.40144526  -0.21635794  0.04190915
0.52359878  0.40144526  -0.21312715  0.04357562
0.52359878  0.40144526  -0.20989635  0.04533115
0.52359878  0.40144526  -0.20666556  0.04698127
0.52359878  0.40144526  -0.20343477  0.04851263
0.52359878  0.40144526  -0.20020398  0.05003291
0.52359878  0.40144526  -0.19697318  0.05003701
0.52359878  0.40144526  -0.19374239  0.04792669
0.52359878  0.40144526  -0.19051160  0.04554689
0.52359878  0.40144526  -0.18728080  0.04726057
0.52359878  0.40144526  -0.18405001  0.05025072
0.52359878  0.40144526  -0.18081922  0.05483816
0.52359878  0.40144526  -0.17758843  0.06273669
0.52359878  0.40144526  -0.17435763  0.07155982
0.52359878  0.40144526  -0.17112684  0.07956666
0.52359878  0.40144526  -0.16789605  0.08773415
0.52359878  0.40144526  -0.16466526  0.09639890
0.52359878  0.40144526  -0.16143446  0.10539750
0.52359878  0.40144526  -0.15820367  0.11460783
0.52359878  0.40144526  -0.15497288  0.12392898
0.52359878  0.40144526  -0.15174208  0.13324220
0.52359878  0.40144526  -0.14851129  0.14226230
0.52359878  0.40144526  -0.14528050  0.15058963
0.52359878  0.40144526  -0.14204971  0.15832659
0.52359878  0.40144526  -0.13881891  0.16579941
0.52359878  0.40144526  -0.13558812  0.17341503
0.52359878  0.40144526  -0.13235733  0.18139500
0.52359878  0.40144526  -0.12912654  0.18980567
0.52359878  0.40144526  -0.12589574  0.19824529
0.52359878  0.40144526  -0.12266495  0.20721065
0.52359878  0.40144526  -0.11943416  0.21449743
0.52359878  0.40144526  -0.11620336  0.22049644
0.52359878  0.40144526  -0.11297257  0.22684067
0.52359878  0.40144526  -0.10974178  0.23455224
0.52359878  0.40144526  -0.10651099  0.24439345
0.52359878  0.40144526  -0.10328019  0.26001277
0.52359878  0.40144526  -0.10004940  0.27078255
0.52359878  0.40144526  -0.09681861  0.28120276
0.52359878  0.40144526  -0.09358781  0.29306135
0.52359878  0.40144526  -0.09035702  0.30694505
0.52359878  0.40144526  -0.08712623  0.32608241
0.52359878  0.40144526  -0.08389544  0.33860780
0.52359878  0.40144526  -0.08066464  0.34696286
0.52359878  0.40144526  -0.07743385  0.35748326
0.52359878  0.40144526  -0.07420306  0.37908994
0.52359878  0.40144526  -0.07097227  0.40045741
0.52359878  0.40144526  -0.06774147  0.41496933
0.52359878  0.40144526  -0.06451068  0.42915896
0.52359878  0.40144526  -0.06127989  0.44626037
0.52359878  0.40144526  -0.05804909  0.46080935
0.52359878  0.40144526  -0.05481830  0.47573401
0.52359878  0.40144526  -0.05158751  0.49023876
0.52359878  0.40144526  -0.04835672  0.51888892
0.52359878  0.40144526  -0.04512592  0.54769458
0.52359878  0.40144526  -0.04189513  0.56555723
0.52359878  0.40144526  -0.03866434  0.58386029
0.52359878  0.40144526  -0.03543355  0.60812442
0.52359878  0.40144526  -0.03220275  0.61988959
0.52359878  0.40144526  -0.02897196  0.62527179
0.52359878  0.40144526  -0.02574117  0.63051783
0.52359878  0.40144526  -0.02251037  0.62621090
0.52359878  0.40144526  -0.01927958  0.63073515
0.52359878  0.40144526  -0.01604879  0.63660185
0.52359878  0.40144526  -0.01281800  0.64419912
0.52359878  0.40144526  -0.00958720  0.64834635
0.52359878  0.40144526  -0.00635641  0.65538881
0.52359878  0.40144526  -0.00312562  0.63856075
0.52359878  0.40144526  0.00010517  0.60446848
0.52359878  0.40144526  0.00333597  0.65664806
0.52359878  0.40144526  0.00656676  0.67941247
0.52359878  0.40144526  0.00979755  0.67707904
0.52359878  0.40144526  0.01302835  0.67575874
0.52359878  0.40144526  0.01625914  0.66655445
0.52359878  0.40144526  0.01948993  0.66294044
0.52359878  0.40144526  0.02272072  0.66179174
0.52359878  0.40144526  0.02595152  0.67135803
0.52359878  0.40144526  0.02918231  0.67161648
0.52359878  0.40144526  0.03241310  0.67219448
0.52359878  0.40144526  0.03564390  0.66912314
0.52359878  0.40144526  0.03887469  0.65727449
0.52359878  0.40144526  0.04210548  0.64374612
0.52359878  0.40144526  0.04533627  0.63141675
0.52359878  0.40144526  0.04856707  0.61769052
0.52359878  0.40144526  0.05179786  0.60137412
0.52359878  0.40144526  0.05502865  0.59015337
0.52359878  0.40144526  0.05825944  0.57970475
0.52359878  0.40144526  0.06149024  0.57816165
0.52359878  0.40144526  0.06472103  0.56380373
0.52359878  0.40144526  0.06795182  0.54737836
0.52359878  0.40144526  0.07118262  0.53046826
0.52359878  0.40144526  0.07441341  0.50254689
0.52359878  0.40144526  0.07764420  0.47542027
0.52359878  0.40144526  0.08087499  0.46316969
0.52359878  0.40144526  0.08410579  0.45348492
0.52359878  0.40144526  0.08733658  0.43903066
0.52359878  0.40144526  0.09056737  0.42407147
0.52359878  0.40144526  0.09379816  0.40319555
0.52359878  0.40144526  0.09702896  0.38336419
0.52359878  0.40144526  0.10025975  0.36458938
0.52359878  0.40144526  0.10349054  0.34494267
0.52359878  0.40144526  0.10672134  0.31718771
0.52359878  0.40144526  0.10995213  0.29827414
0.52359878  0.40144526  0.11318292  0.28262573
0.52359878  0.40144526  0.11641371  0.26882635
0.52359878  0.40144526  0.11964451  0.25523040
0.52359878  0.40144526  0.12287530  0.23960585
0.52359878  0.40144526  0.12610609  0.22206409
0.52359878  0.40144526  0.12933688  0.20841383
0.52359878  0.40144526  0.13256768  0.19713784
0.52359878  0.40144526  0.13579847  0.18715648
0.52359878  0.40144526  0.13902926  0.17742865
0.52359878  0.40144526  0.14226006  0.16684438
0.52359878  0.40144526  0.14549085  0.15353870
0.52359878  0.40144526  0.14872164  0.13993199
0.52359878  0.40144526  0.15195243  0.12814767
0.52359878  0.40144526  0.15518323  0.11726158
0.52359878  0.40144526  0.15841402  0.10702051
0.52359878  0.40144526  0.16164481  0.09714184
0.52359878  0.40144526  0.16487561  0.08736887
0.52359878  0.40144526  0.16810640  0.07748236
0.52359878  0.40144526  0.17133719  0.06728887
0.52359878  0.40144526  0.17456798  0.05697970
0.52359878  0.40144526  0.17779878  0.04672755
0.52359878  0.40144526  0.18102957  0.03889566
0.52359878  0.40144526  0.18426036  0.03593507
0.52359878  0.40144526  0.18749115  0.03437551
0.52359878  0.40144526  0.19072195  0.03206380
0.52359878  0.40144526  0.19395274  0.03353831
0.52359878  0.40144526  0.19718353  0.03494444
0.52359878  0.40144526  0.20041433  0.03463526
0.52359878  0.40144526  0.20364512  0.03336933
0.52359878  0.40144526  0.20687591  0.03246082
0.52359878  0.40144526  0.21010670  0.03197699
0.52359878  0.40144526  0.21333750  0.03174160
0.52359878  0.40144526  0.21656829  0.03123570
0.52359878  0.40144526  0.21979908  0.03133078
0.52359878  0.40144526  0.22302987  0.03146262
0.52359878  0.40144526  0.22626067  0.03211544
0.52359878  0.40144526  0.22949146  0.03264077
0.52359878  0.40144526  0.23272225  0.03280067
0.52359878  0.40144526  0.23595305  0.03313101
0.52359878  0.40144526  0.23918384  0.03426680
0.52359878  0.40144526  0.24241463  0.03408575
0.52359878  0.40144526  0.24564542  0.03290711
0.52359878  0.40144526  0.24887622  0.02588296
0.52359878  0.40144526  0.25210701  0.01650837
0.52359878  0.40144526  0.25533780  0.03411616
0.52359878  0.40144526  0.25856860  0.03411616
0.52359878  0.40144526  0.26179939  0.03411616
0.52359878  0.40467175  -0.26158904  0.02645173
0.52359878  0.40467175  -0.25835825  0.02645173
0.52359878  0.40467175  -0.25512745  0.02619298
0.52359878  0.40467175  -0.25189666  0.02352642
0.52359878  0.40467175  -0.24866587  0.02379590
0.52359878  0.40467175  -0.24543507  0.02529764
0.52359878  0.40467175  -0.24220428  0.02715221
0.52359878  0.40467175  -0.23897349  0.02755781
0.52359878  0.40467175  -0.23574270  0.02768421
0.52359878  0.40467175  -0.23251190  0.02927832
0.52359878  0.40467175  -0.22928111  0.03172578
0.52359878  0.40467175  -0.22605032  0.03481585
0.52359878  0.40467175  -0.22281952  0.03730564
0.52359878  0.40467175  -0.21958873  0.03935832
0.52359878  0.40467175  -0.21635794  0.04121697
0.52359878  0.40467175  -0.21312715  0.04289028
0.52359878  0.40467175  -0.20989635  0.04478927
0.52359878  0.40467175  -0.20666556  0.04671610
0.52359878  0.40467175  -0.20343477  0.04859396
0.52359878  0.40467175  -0.20020398  0.04992884
0.52359878  0.40467175  -0.19697318  0.04916222
0.52359878  0.40467175  -0.19374239  0.04716618
0.52359878  0.40467175  -0.19051160  0.04529737
0.52359878  0.40467175  -0.18728080  0.04721171
0.52359878  0.40467175  -0.18405001  0.05205485
0.52359878  0.40467175  -0.18081922  0.05935596
0.52359878  0.40467175  -0.17758843  0.06915148
0.52359878  0.40467175  -0.17435763  0.07853264
0.52359878  0.40467175  -0.17112684  0.08737556
0.52359878  0.40467175  -0.16789605  0.09546202
0.52359878  0.40467175  -0.16466526  0.10308082
0.52359878  0.40467175  -0.16143446  0.11138624
0.52359878  0.40467175  -0.15820367  0.12010011
0.52359878  0.40467175  -0.15497288  0.12911964
0.52359878  0.40467175  -0.15174208  0.13835904
0.52359878  0.40467175  -0.14851129  0.14769401
0.52359878  0.40467175  -0.14528050  0.15678223
0.52359878  0.40467175  -0.14204971  0.16516812
0.52359878  0.40467175  -0.13881891  0.17298480
0.52359878  0.40467175  -0.13558812  0.18042320
0.52359878  0.40467175  -0.13235733  0.18804120
0.52359878  0.40467175  -0.12912654  0.19612224
0.52359878  0.40467175  -0.12589574  0.20470449
0.52359878  0.40467175  -0.12266495  0.21318559
0.52359878  0.40467175  -0.11943416  0.22251993
0.52359878  0.40467175  -0.11620336  0.22992562
0.52359878  0.40467175  -0.11297257  0.23615112
0.52359878  0.40467175  -0.10974178  0.24294923
0.52359878  0.40467175  -0.10651099  0.25130532
0.52359878  0.40467175  -0.10328019  0.26369043
0.52359878  0.40467175  -0.10004940  0.27876106
0.52359878  0.40467175  -0.09681861  0.28965057
0.52359878  0.40467175  -0.09358781  0.30080656
0.52359878  0.40467175  -0.09035702  0.31365429
0.52359878  0.40467175  -0.08712623  0.33110834
0.52359878  0.40467175  -0.08389544  0.34870436
0.52359878  0.40467175  -0.08066464  0.35970766
0.52359878  0.40467175  -0.07743385  0.36882568
0.52359878  0.40467175  -0.07420306  0.38350394
0.52359878  0.40467175  -0.07097227  0.41025223
0.52359878  0.40467175  -0.06774147  0.42776553
0.52359878  0.40467175  -0.06451068  0.44213680
0.52359878  0.40467175  -0.06127989  0.45841911
0.52359878  0.40467175  -0.05804909  0.47562705
0.52359878  0.40467175  -0.05481830  0.49104590
0.52359878  0.40467175  -0.05158751  0.50551149
0.52359878  0.40467175  -0.04835672  0.52801730
0.52359878  0.40467175  -0.04512592  0.56382382
0.52359878  0.40467175  -0.04189513  0.58348496
0.52359878  0.40467175  -0.03866434  0.60197529
0.52359878  0.40467175  -0.03543355  0.62690501
0.52359878  0.40467175  -0.03220275  0.64233563
0.52359878  0.40467175  -0.02897196  0.64896531
0.52359878  0.40467175  -0.02574117  0.65540771
0.52359878  0.40467175  -0.02251037  0.65167890
0.52359878  0.40467175  -0.01927958  0.65519848
0.52359878  0.40467175  -0.01604879  0.66105914
0.52359878  0.40467175  -0.01281800  0.66924965
0.52359878  0.40467175  -0.00958720  0.67355996
0.52359878  0.40467175  -0.00635641  0.68062346
0.52359878  0.40467175  -0.00312562  0.66289387
0.52359878  0.40467175  0.00010517  0.63194168
0.52359878  0.40467175  0.00333597  0.68144590
0.52359878  0.40467175  0.00656676  0.70608196
0.52359878  0.40467175  0.00979755  0.70395345
0.52359878  0.40467175  0.01302835  0.70225084
0.52359878  0.40467175  0.01625914  0.69303096
0.52359878  0.40467175  0.01948993  0.68957919
0.52359878  0.40467175  0.02272072  0.68998169
0.52359878  0.40467175  0.02595152  0.69949574
0.52359878  0.40467175  0.02918231  0.69898162
0.52359878  0.40467175  0.03241310  0.69859739
0.52359878  0.40467175  0.03564390  0.69383217
0.52359878  0.40467175  0.03887469  0.68097412
0.52359878  0.40467175  0.04210548  0.66707536
0.52359878  0.40467175  0.04533627  0.65560333
0.52359878  0.40467175  0.04856707  0.63816094
0.52359878  0.40467175  0.05179786  0.62397120
0.52359878  0.40467175  0.05502865  0.61305063
0.52359878  0.40467175  0.05825944  0.60610544
0.52359878  0.40467175  0.06149024  0.60078576
0.52359878  0.40467175  0.06472103  0.58329295
0.52359878  0.40467175  0.06795182  0.56653675
0.52359878  0.40467175  0.07118262  0.54546290
0.52359878  0.40467175  0.07441341  0.50991540
0.52359878  0.40467175  0.07764420  0.49269422
0.52359878  0.40467175  0.08087499  0.48220757
0.52359878  0.40467175  0.08410579  0.46840430
0.52359878  0.40467175  0.08733658  0.45476714
0.52359878  0.40467175  0.09056737  0.43400931
0.52359878  0.40467175  0.09379816  0.41314846
0.52359878  0.40467175  0.09702896  0.39357458
0.52359878  0.40467175  0.10025975  0.37386871
0.52359878  0.40467175  0.10349054  0.34661439
0.52359878  0.40467175  0.10672134  0.32409218
0.52359878  0.40467175  0.10995213  0.30731126
0.52359878  0.40467175  0.11318292  0.29271806
0.52359878  0.40467175  0.11641371  0.27861322
0.52359878  0.40467175  0.11964451  0.26260697
0.52359878  0.40467175  0.12287530  0.24406766
0.52359878  0.40467175  0.12610609  0.22963780
